2253,3600,
2254,2006,
2255,2265,
2256,2285,
2257,2947,
2258,2390,
2259,1236,
2260,3600,
2261,2093,
2262,2351,
2263,0,
2264,57,
2265,101,
2266,0,
2267,661,
2268,753,
2269,650,
2270,1861,
2271,2016,
2272,706,
2273,1756,
2274,1254,
2275,3280,
2276,1845,
2277,247,
2278,3600,
2279,3093,
2280,0,
2281,0,
2282,3245,
2283,2976,
2284,3600,
2285,0,
2286,0,
2287,2547,
2288,1273,
2289,2381,
2290,1021,
2291,3272,
2292,2920,
2293,24,
2294,1569,
2295,1882,
2296,888,
2297,2628,
2298,1305,
2299,0,
2300,940,
2301,810,
2302,3600,
2303,1711,
2304,194,
2305,2217,
2306,3368,
2307,976,
2308,2938,
2309,1916,
2310,959,
2311,2306,
2312,3600,
2313,0,
2314,2949,
2315,1023,
2316,719,
2317,3032,
2318,0,
2319,2330,
2320,883,
2321,617,
2322,3418,
2323,0,
2324,3600,
2325,1282,
2326,505,
2327,1999,
2328,2824,
2329,1777,
2330,0,
2331,2498,
2332,3600,
2333,639,
2334,3178,
2335,253,
2336,3600,
2337,1296,
2338,0,
2339,3140,
2340,2908,
2341,3049,
2342,0,
2343,640,
2344,1023,
2345,1549,
2346,1848,
2347,466,
2348,2689,
2349,3600,
2350,3600,
2351,3079,
2352,3176,
2353,1775,
2354,2553,
2355,0,
2356,1558,
2357,2418,
2358,2658,
2359,0,
2360,1006,
2361,561,
2362,0,
2363,2127,
2364,3497,
2365,2163,
2366,0,
2367,2127,
2368,2379,
2369,0,
2370,2652,
2371,2720,
2372,0,
2373,777,
2374,3600,
2375,537,
2376,418,
2377,2440,
2378,0,
2379,1097,
2380,2859,
2381,187,
2382,1205,
2383,2177,
2384,470,
2385,426,
2386,306,
2387,2068,
2388,1523,
2389,2048,
2390,1913,
2391,950,
2392,3600,
2393,3336,
2394,2849,
2395,0,
2396,2063,
2397,421,
2398,3600,
2399,169,
2400,34,
2401,1307,
2402,3600,
2403,0,
2404,3600,
2405,877,
2406,0,
2407,2320,
2408,1367,
2409,0,
2410,1890,
2411,3600,
2412,3600,
2413,2246,
2414,1133,
2415,0,
2416,2237,
2417,1490,
2418,3600,
2419,0,
2420,2521,
2421,2203,
2422,362,
2423,2978,
2424,1690,
2425,3600,
2426,987,
2427,1159,
2428,3104,
2429,0,
2430,0,
2431,0,
2432,965,
2433,1684,
2434,2067,
2435,2062,
2436,1736,
2437,3600,
2438,3600,
2439,3128,
2440,3600,
2441,2386,
2442,0,
2443,11,
2444,2840,
2445,165,
2446,2214,
2447,715,
2448,475,
2449,377,
2450,0,
2451,502,
2452,2085,
2453,0,
2454,552,
2455,3600,
2456,1385,
2457,292,
2458,3600,
2459,3600,
2460,0,
2461,1738,
2462,3600,
2463,2368,
2464,3481,
2465,981,
2466,2751,
2467,722,
2468,2018,
2469,0,
2470,0,
2471,0,
2472,1739,
2473,0,
2474,2643,
2475,1668,
2476,1637,
2477,3600,
2478,2784,
2479,3600,
2480,3600,
2481,0,
2482,925,
2483,1455,
2484,0,
2485,1930,
2486,3600,
2487,3600,
2488,3600,
2489,498,
2490,0,
2491,1793,
2492,656,
2493,3600,
2494,3600,
2495,927,
2496,3113,
2497,295,
2498,3171,
2499,1500,
2500,3600,
2501,0,
2502,1584,
2503,488,
2504,3600,
2505,2902,
2506,1355,
2507,2771,
2508,205,
2509,3179,
2510,421,
2511,2567,
2512,1578,
2513,1083,
2514,1135,
2515,249,
2516,0,
2517,3600,
2518,3600,
2519,2884,
2520,1787,
2521,0,
2522,2509,
2523,93,
2524,219,
2525,0,
2526,2210,
2527,3600,
2528,1993,
2529,0,
2530,1638,
2531,3003,
2532,2322,
2533,177,
2534,2716,
2535,0,
2536,3581,
2537,3600,
2538,2892,
2539,0,
2540,3600,
2541,705,
2542,1040,
2543,1828,
2544,3506,
2545,0,
2546,418,
2547,2295,
2548,905,
2549,0,
2550,1823,
2551,1593,
2552,1864,
2553,1324,
2554,2461,
2555,3322,
2556,896,
2557,492,
2558,3027,
2559,14,
2560,960,
2561,2128,
2562,3600,
2563,658,
2564,31,
2565,0,
2566,172,
2567,1953,
2568,3600,
2569,2088,
2570,2146,
2571,54,
2572,0,
2573,3600,
2574,0,
2575,365,
2576,3600,
2577,1923,
2578,2133,
2579,0,
2580,1470,
2581,1449,
2582,3591,
2583,1986,
2584,3600,
2585,1476,
2586,1031,
2587,3582,
2588,0,
2589,2712,
2590,899,
2591,1620,
2592,2979,
2593,321,
2594,3295,
2595,3600,
2596,3600,
2597,0,
2598,1500,
2599,3600,
2600,1869,
2601,3600,
2602,2026,
2603,3600,
2604,0,
2605,3600,
2606,3286,
2607,1222,
2608,2566,
2609,804,
2610,3003,
2611,2077,
2612,2501,
2613,1706,
2614,1553,
2615,703,
2616,3600,
2617,2490,
2618,305,
2619,813,
2620,2119,
2621,2435,
2622,0,
2623,1134,
2624,3294,
2625,2865,
2626,1337,
2627,370,
2628,942,
2629,3402,
2630,0,
2631,0,
2632,2300,
2633,2161,
2634,1514,
2635,1087,
2636,2130,
2637,1411,
2638,2341,
2639,3600,
2640,3600,
2641,1702,
2642,3600,
2643,2908,
2644,0,
2645,2369,
2646,3600,
2647,2760,
2648,2596,
2649,2148,
2650,2243,
2651,0,
2652,2835,
2653,3253,
2654,2294,
2655,160,
2656,3600,
2657,3600,
2658,2289,
2659,2059,
2660,2915,
2661,2044,
2662,2928,
2663,439,
2664,1628,
2665,3600,
2666,221,
2667,3600,
2668,1107,
2669,722,
2670,840,
2671,145,
2672,0,
2673,2296,
2674,1460,
2675,1736,
2676,2915,
2677,3084,
2678,597,
2679,963,
2680,650,
2681,0,
2682,2280,
2683,886,
2684,1235,
2685,0,
2686,0,
2687,2947,
2688,3600,
2689,3600,
2690,2448,
2691,2405,
2692,358,
2693,2493,
2694,3339,
2695,722,
2696,3600,
2697,2254,
2698,174,
2699,1835,
2700,964,
2701,3374,
2702,2463,
2703,3128,
2704,0,
2705,1798,
2706,1900,
2707,508,
2708,2415,
2709,2705,
2710,888,
2711,2692,
2712,1921,
2713,968,
2714,0,
2715,932,
2716,3600,
2717,2967,
2718,0,
2719,3323,
2720,1972,
2721,2848,
2722,0,
2723,3600,
2724,2358,
2725,246,
2726,0,
2727,3210,
2728,909,
2729,2877,
2730,312,
2731,1565,
2732,676,
2733,3348,
2734,3002,
2735,2059,
2736,599,
2737,3600,
2738,2412,
2739,3564,
2740,2189,
2741,94,
2742,0,
2743,3600,
2744,3600,
2745,2775,
2746,532,
2747,3600,
2748,3258,
2749,2355,
2750,179,
2751,2399,
2752,2258,
2753,3600,
2754,262,
2755,1189,
2756,3600,
2757,1669,
2758,135,
2759,989,
2760,2290,
2761,3600,
2762,3600,
2763,3600,
2764,2071,
2765,2979,
2766,2456,
2767,2185,
2768,2546,
2769,2309,
2770,3600,
2771,0,
2772,3600,
2773,2204,
2774,2408,
2775,0,
2776,901,
2777,3600,
2778,1497,
2779,3600,
2780,0,
2781,503,
2782,1005,
2783,3082,
2784,512,
2785,0,
2786,302,
2787,1622,
2788,0,
2789,3020,
2790,1918,
2791,2047,
2792,1862,
2793,1346,
2794,3600,
2795,2196,
2796,2112,
2797,0,
2798,3600,
2799,3417,
2800,3600,
2801,0,
2802,0,
2803,0,
2804,0,
2805,2224,
2806,1743,
2807,481,
2808,518,
2809,71,
2810,0,
2811,1782,
2812,2984,
2813,3358,
2814,3600,
2815,3169,
2816,2599,
2817,3568,
2818,1821,
2819,3600,
2820,0,
2821,2394,
2822,1834,
2823,0,
2824,1981,
2825,2806,
2826,3600,
2827,2364,
2828,2328,
2829,2957,
2830,774,
2831,2128,
2832,3078,
2833,2613,
2834,355,
2835,2773,
2836,0,
2837,3600,
2838,3600,
2839,3266,
2840,2087,
2841,3369,
2842,2228,
2843,2309,
2844,3600,
2845,364,
2846,0,
2847,3600,
2848,0,
2849,1853,
2850,1030,
2851,2008,
2852,534,
2853,571,
2854,1320,
2855,1373,
2856,0,
2857,0,
2858,1653,
2859,1588,
2860,3169,
2861,3100,
2862,644,
2863,2971,
2864,3600,
2865,15,
2866,3551,
2867,1492,
2868,0,
2869,1886,
2870,868,
2871,554,
2872,2591,
2873,165,
2874,842,
2875,1933,
2876,3600,
2877,3600,
2878,1297,
2879,1135,
2880,506,
2881,1609,
2882,1755,
2883,2098,
2884,3600,
2885,3070,
2886,3600,
2887,3600,
2888,1322,
2889,1712,
2890,2634,
2891,1955,
2892,1717,
2893,3600,
2894,1631,
2895,2017,
2896,972,
2897,3600,
2898,1110,
2899,268,
2900,3068,
2901,1008,
2902,1287,
2903,2427,
2904,3600,
2905,748,
2906,3600,
2907,3062,
2908,3205,
2909,0,
2910,3600,
2911,3600,
2912,1256,
2913,998,
2914,669,
2915,345,
2916,3136,
2917,1293,
2918,2077,
2919,3600,
2920,305,
2921,66,
2922,3600,
2923,3600,
2924,3559,
2925,518,
2926,671,
2927,3600,
2928,1825,
2929,0,
2930,0,
2931,0,
2932,125,
2933,638,
2934,2785,
2935,2435,
2936,3390,
2937,1609,
2938,0,
2939,3498,
2940,9,
2941,205,
2942,383,
2943,1985,
2944,3600,
2945,1412,
2946,3600,
2947,1948,
2948,3600,
2949,890,
2950,1902,
2951,2437,
2952,0,
2953,2597,
2954,1255,
2955,0,
2956,3600,
2957,3141,
2958,456,
2959,1291,
2960,38,
2961,3600,
2962,2041,
2963,841,
2964,3600,
2965,2768,
2966,3600,
2967,620,
2968,2779,
2969,2859,
2970,3140,
2971,3600,
2972,2153,
2973,3600,
2974,0,
2975,2372,
2976,0,
2977,360,
2978,1064,
2979,400,
2980,3600,
2981,3600,
2982,1473,
2983,3600,
2984,0,
2985,3523,
2986,2878,
2987,893,
2988,1898,
2989,2270,
2990,3061,
2991,0,
2992,1425,
2993,3600,
2994,1261,
2995,2439,
2996,2682,
2997,704,
2998,0,
2999,1953,
3000,2882,
3001,3122,
3002,1935,
3003,3600,
3004,3497,
3005,1385,
3006,2238,
3007,832,
3008,571,
3009,638,
3010,3600,
3011,3600,
3012,3600,
3013,548,
3014,1082,
3015,3227,
3016,1217,
3017,3600,
3018,3600,
3019,3600,
3020,466,
3021,1942,
3022,3600,
3023,0,
3024,1948,
3025,1599,
3026,1873,
3027,765,
3028,2974,
3029,2763,
3030,2045,
3031,3600,
3032,975,
3033,1996,
3034,1423,
3035,896,
3036,2979,
3037,3393,
3038,2452,
3039,1498,
3040,0,
3041,1920,
3042,3585,
3043,206,
3044,463,
3045,3326,
3046,2981,
3047,3189,
3048,610,
3049,0,
3050,773,
3051,2310,
3052,530,
3053,138,
3054,0,
3055,0,
3056,0,
3057,0,
3058,1350,
3059,2102,
3060,1381,
3061,380,
3062,3600,
3063,1259,
3064,0,
3065,1822,
3066,2127,
3067,3600,
3068,0,
3069,3600,
3070,1918,
3071,3154,
3072,3128,
3073,3443,
3074,274,
3075,2549,
3076,2777,
3077,1382,
3078,1473,
3079,3371,
3080,477,
3081,0,
3082,1213,
3083,591,
3084,0,
3085,0,
3086,1726,
3087,1387,
3088,3411,
3089,2744,
3090,3600,
3091,3600,
3092,2564,
3093,1690,
3094,2751,
3095,1119,
3096,0,
3097,2025,
3098,1390,
3099,3600,
3100,491,
3101,0,
3102,1412,
3103,3600,
3104,1261,
3105,1475,
3106,0,
3107,1025,
3108,977,
3109,3504,
3110,0,
3111,301,
3112,337,
3113,3600,
3114,2278,
3115,0,
3116,1309,
3117,0,
3118,1324,
3119,2290,
3120,2623,
3121,3600,
3122,3169,
3123,0,
3124,3600,
3125,0,
3126,3600,
3127,3600,
3128,2207,
3129,2433,
3130,3279,
3131,3423,
3132,2029,
3133,3600,
3134,3600,
3135,2650,
3136,2637,
3137,2836,
3138,440,
3139,2647,
3140,355,
3141,2119,
3142,0,
3143,1316,
3144,1877,
3145,2822,
3146,0,
3147,2377,
3148,0,
3149,3600,
3150,0,
3151,3137,
3152,545,
3153,974,
3154,2821,
3155,662,
3156,3600,
3157,0,
3158,1824,
3159,399,
3160,2342,
3161,2654,
3162,3600,
3163,3600,
3164,3043,
3165,2987,
3166,1415,
3167,0,
3168,1597,
3169,1215,
3170,529,
3171,0,
3172,3360,
3173,2978,
3174,652,
3175,1682,
3176,2756,
3177,2376,
3178,2842,
3179,2799,
3180,1007,
3181,2275,
3182,226,
3183,1765,
3184,3600,
3185,3600,
3186,3052,
3187,909,
3188,1104,
3189,0,
3190,0,
3191,3600,
3192,3600,
3193,1120,
3194,3291,
3195,2571,
3196,725,
3197,1445,
3198,1903,
3199,1416,
3200,1107,
3201,2823,
3202,1613,
3203,1787,
3204,2189,
3205,1344,
3206,2086,
3207,3600,
3208,3181,
3209,3600,
3210,671,
3211,2853,
3212,2707,
3213,3600,
3214,795,
3215,3600,
3216,204,
3217,2675,
3218,3600,
3219,1900,
3220,3600,
3221,302,
3222,0,
3223,730,
3224,3600,
3225,2785,
3226,1309,
3227,3600,
3228,3600,
3229,3571,
3230,2813,
3231,1351,
3232,1824,
3233,2047,
3234,2018,
3235,221,
3236,1655,
3237,1359,
3238,0,
3239,2352,
3240,2305,
3241,3600,
3242,871,
3243,3600,
3244,0,
3245,2311,
3246,3600,
3247,2383,
3248,1870,
3249,1296,
3250,0,
3251,3345,
3252,3600,
3253,1832,
3254,3600,
3255,1667,
3256,3600,
3257,2795,
3258,2109,
3259,3600,
3260,881,
3261,1828,
3262,1818,
3263,3600,
3264,1463,
3265,0,
3266,0,
3267,1894,
3268,0,
3269,2648,
3270,3225,
3271,1557,
3272,3600,
3273,1816,
3274,3600,
3275,976,
3276,971,
3277,0,
3278,2819,
3279,409,
3280,682,
3281,2103,
3282,971,
3283,2083,
3284,0,
3285,2194,
3286,0,
3287,227,
3288,293,
3289,619,
3290,2045,
3291,1342,
3292,2963,
3293,3600,
3294,1868,
3295,2429,
3296,3600,
3297,0,
3298,77,
3299,1768,
3300,1219,
3301,1279,
3302,0,
3303,363,
3304,3238,
3305,3600,
3306,1018,
3307,1199,
3308,2729,
3309,633,
3310,2239,
3311,2167,
3312,3171,
3313,2099,
3314,988,
3315,0,
3316,452,
3317,0,
3318,1654,
3319,2490,
3320,3600,
3321,55,
3322,361,
3323,1090,
3324,0,
3325,0,
3326,3600,
3327,3382,
3328,1672,
3329,2032,
3330,1368,
3331,2802,
3332,0,
3333,3600,
3334,905,
3335,3600,
3336,3600,
3337,2045,
3338,3600,
3339,0,
3340,351,
3341,0,
3342,2092,
3343,1959,
3344,3600,
3345,2541,
3346,2407,
3347,909,
3348,0,
3349,1476,
3350,2876,
3351,2987,
3352,2037,
3353,0,
3354,739,
3355,0,
3356,1141,
3357,3600,
3358,354,
3359,2545,
3360,0,
3361,1651,
3362,3600,
3363,2991,
3364,1203,
3365,473,
3366,3391,
3367,0,
3368,3600,
3369,0,
3370,941,
3371,3600,
3372,581,
3373,1696,
3374,3600,
3375,259,
3376,738,
3377,263,
3378,2823,
3379,3242,
3380,2887,
3381,2474,
3382,92,
3383,3600,
3384,0,
3385,3600,
3386,944,
3387,3600,
3388,798,
3389,0,
3390,3536,
3391,1328,
3392,2855,
3393,3487,
3394,982,
3395,99,
3396,2329,
3397,1357,
3398,0,
3399,0,
3400,55,
3401,3600,
3402,2837,
3403,1800,
3404,662,
3405,1564,
3406,694,
3407,739,
3408,768,
3409,0,
3410,2487,
3411,0,
3412,1875,
3413,3287,
3414,3600,
3415,3600,
3416,2045,
3417,2503,
3418,409,
3419,3039,
3420,3211,
3421,127,
3422,869,
3423,1939,
3424,1350,
3425,1441,
3426,1540,
3427,2225,
3428,2063,
3429,3600,
3430,0,
3431,3600,
3432,818,
3433,1383,
3434,3600,
3435,695,
3436,3600,
3437,0,
3438,3364,
3439,219,
3440,3600,
3441,2987,
3442,1879,
3443,692,
3444,1740,
3445,0,
3446,573,
3447,3405,
3448,0,
3449,3600,
3450,3600,
3451,3600,
3452,3114,
3453,3600,
3454,3600,
3455,2039,
3456,2469,
3457,3546,
3458,319,
3459,3341,
3460,728,
3461,2418,
3462,1323,
3463,3600,
3464,3208,
3465,0,
3466,3456,
3467,3600,
3468,2283,
3469,553,
3470,0,
3471,0,
3472,2748,
3473,1602,
3474,1537,
3475,951,
3476,1128,
3477,0,
3478,1588,
3479,2470,
3480,1811,
3481,3600,
3482,0,
3483,2535,
3484,3494,
3485,3600,
3486,871,
3487,3600,
3488,1064,
3489,1703,
3490,750,
3491,2310,
3492,3439,
3493,792,
3494,332,
3495,0,
3496,3600,
3497,2954,
3498,1274,
3499,449,
3500,0,
3501,497,
3502,700,
3503,2800,
3504,646,
3505,3600,
3506,0,
3507,2042,
3508,3600,
3509,3600,
3510,3600,
3511,3600,
3512,2197,
3513,3199,
3514,2065,
3515,1349,
3516,2197,
3517,2668,
3518,1393,
3519,1128,
3520,1426,
3521,2245,
3522,2715,
3523,2618,
3524,1093,
3525,1484,
3526,0,
3527,2468,
3528,3600,
3529,0,
3530,1728,
3531,3600,
3532,3600,
3533,2320,
3534,3600,
3535,2015,
3536,861,
3537,1755,
3538,2248,
3539,0,
3540,0,
3541,2628,
3542,897,
3543,1716,
3544,3350,
3545,3600,
3546,1722,
3547,2331,
3548,3600,
3549,1224,
3550,3600,
3551,3600,
3552,0,
3553,3600,
3554,3600,
3555,2772,
3556,34,
3557,1318,
3558,3055,
3559,0,
3560,2674,
3561,965,
3562,175,
3563,3600,
3564,1569,
3565,2708,
3566,576,
3567,3600,
3568,1581,
3569,3455,
3570,0,
3571,2715,
3572,3511,
3573,0,
3574,1974,
3575,3475,
3576,2248,
3577,1934,
3578,1923,
3579,0,
3580,2657,
3581,2237,
3582,1427,
3583,1768,
3584,2798,
3585,761,
3586,3600,
3587,1710,
3588,3600,
3589,1468,
3590,3600,
3591,3600,
3592,3500,
3593,81,
3594,1418,
3595,1164,
3596,1628,
3597,747,
3598,0,
3599,2056,
3600,3600,
3601,0,
3602,3486,
3603,2078,
3604,3181,
3605,2159,
3606,0,
3607,0,
3608,901,
3609,1578,
3610,3600,
3611,0,
3612,3112,
3613,341,
3614,2798,
3615,3198,
3616,3158,
3617,1322,
3618,1729,
3619,3046,
3620,1866,
3621,687,
3622,1447,
3623,3164,
3624,0,
3625,2813,
3626,3600,
3627,2850,
3628,1924,
3629,3154,
3630,2936,
3631,737,
3632,0,
3633,0,
3634,1989,
3635,2456,
3636,0,
3637,782,
3638,0,
3639,3552,
3640,336,
3641,2038,
3642,1391,
3643,977,
3644,2876,
3645,0,
3646,3600,
3647,687,
3648,3600,
3649,272,
3650,2238,
3651,3402,
3652,3600,
3653,1688,
3654,3306,
3655,0,
3656,1181,
3657,3600,
3658,3600,
3659,891,
3660,0,
3661,0,
3662,68,
3663,0,
3664,154,
3665,0,
3666,1824,
3667,0,
3668,3600,
3669,997,
3670,2509,
3671,2992,
3672,2635,
3673,2686,
3674,3600,
3675,108,
3676,3600,
3677,1092,
3678,856,
3679,3600,
3680,0,
3681,1908,
3682,2032,
3683,246,
3684,1093,
3685,2351,
3686,0,
3687,3600,
3688,3600,
3689,1588,
3690,3600,
3691,0,
3692,1736,
3693,1116,
3694,2184,
3695,3312,
3696,3600,
3697,3600,
3698,3600,
3699,2013,
3700,0,
3701,3600,
3702,3600,
3703,2669,
3704,1173,
3705,1445,
3706,0,
3707,2353,
3708,1451,
3709,0,
3710,3600,
3711,3178,
3712,3600,
3713,0,
3714,1893,
3715,1502,
3716,1202,
3717,0,
3718,2520,
3719,3190,
3720,735,
3721,0,
3722,299,
3723,1661,
3724,1312,
3725,3105,
3726,0,
3727,1004,
3728,3600,
3729,0,
3730,7,
3731,2039,
3732,3600,
3733,86,
3734,2950,
3735,0,
3736,1232,
3737,2831,
3738,2204,
3739,3122,
3740,3600,
3741,3470,
3742,3600,
3743,0,
3744,348,
3745,3600,
3746,2585,
3747,2992,
3748,0,
3749,0,
3750,0,
3751,2543,
3752,0,
3753,1045,
3754,2970,
3755,0,
3756,1422,
3757,2592,
3758,1995,
3759,1876,
3760,1902,
3761,226,
3762,728,
3763,3,
3764,3260,
3765,0,
3766,0,
3767,3600,
3768,1497,
3769,0,
3770,1599,
3771,778,
3772,0,
3773,3129,
3774,1996,
3775,978,
3776,3237,
3777,3600,
3778,3298,
3779,152,
3780,1605,
3781,0,
3782,0,
3783,1252,
3784,0,
3785,0,
3786,71,
3787,3600,
3788,2262,
3789,0,
3790,0,
3791,3590,
3792,3600,
3793,2454,
3794,2245,
3795,2626,
3796,1085,
3797,2201,
3798,0,
3799,711,
3800,860,
3801,1860,
3802,3600,
3803,53,
3804,2171,
3805,1740,
3806,1191,
3807,209,
3808,1329,
3809,1046,
3810,2317,
3811,1717,
3812,3406,
3813,0,
3814,3600,
3815,1969,
3816,738,
3817,8,
3818,1617,
3819,3600,
3820,1226,
3821,2299,
3822,217,
3823,3600,
3824,1742,
3825,990,
3826,437,
3827,3600,
3828,3600,
3829,383,
3830,1172,
3831,2395,
3832,3151,
3833,3014,
3834,1151,
3835,0,
3836,1185,
3837,52,
3838,1674,
3839,0,
3840,2020,
3841,3600,
3842,0,
3843,0,
3844,1392,
3845,2385,
3846,2009,
3847,963,
3848,0,
3849,3600,
3850,2668,
3851,3600,
3852,0,
3853,2867,
3854,0,
3855,316,
3856,234,
3857,2110,
3858,1676,
3859,3600,
3860,1142,
3861,2814,
3862,0,
3863,1930,
3864,0,
3865,556,
3866,1823,
3867,3600,
3868,0,
3869,217,
3870,0,
3871,3413,
3872,3600,
3873,2131,
3874,0,
3875,1233,
3876,3600,
3877,1965,
3878,3600,
3879,907,
3880,1636,
3881,0,
3882,3600,
3883,2003,
3884,2322,
3885,1858,
3886,1534,
3887,2236,
3888,3444,
3889,1903,
3890,1091,
3891,2538,
3892,2739,
3893,3537,
3894,364,
3895,1947,
3896,2619,
3897,2643,
3898,463,
3899,2534,
3900,3600,
3901,3600,
3902,3600,
3903,3600,
3904,3600,
3905,3600,
3906,0,
3907,1968,
3908,1420,
3909,2524,
3910,3294,
3911,1219,
3912,0,
3913,3340,
3914,17,
3915,2517,
3916,1857,
3917,2506,
3918,3223,
3919,2567,
3920,609,
3921,0,
3922,3600,
3923,0,
3924,2429,
3925,337,
3926,1760,
3927,1102,
3928,3600,
3929,293,
3930,0,
3931,2479,
3932,1917,
3933,0,
3934,3600,
3935,3600,
3936,659,
3937,1355,
3938,3103,
3939,3585,
3940,1672,
3941,3600,
3942,950,
3943,0,
3944,1013,
3945,3516,
3946,0,
3947,2058,
3948,2763,
3949,3487,
3950,3600,
3951,1137,
3952,564,
3953,2588,
3954,2639,
3955,3600,
3956,2327,
3957,107,
3958,1091,
3959,1674,
3960,1135,
3961,2672,
3962,651,
3963,2180,
3964,0,
3965,2418,
3966,865,
3967,3600,
3968,309,
3969,3600,
3970,3600,
3971,1352,
3972,1720,
3973,916,
3974,2737,
3975,2509,
3976,751,
3977,3350,
3978,2602,
3979,2385,
3980,847,
3981,627,
3982,1814,
3983,1781,
3984,3331,
3985,1750,
3986,3600,
3987,3246,
3988,1977,
3989,759,
3990,40,
3991,0,
3992,0,
3993,3600,
3994,0,
3995,3137,
3996,3600,
3997,2388,
3998,3432,
3999,3256,
4000,3180,
4001,121,
4002,0,
4003,1375,
4004,3125,
4005,1755,
4006,2575,
4007,1604,
4008,2463,
4009,3052,
4010,2988,
4011,591,
4012,1303,
4013,3035,
4014,811,
4015,2696,
4016,2407,
4017,247,
4018,3600,
4019,0,
4020,685,
4021,1201,
4022,2085,
4023,1285,
4024,3600,
4025,3600,
4026,0,
4027,3600,
4028,3600,
4029,1724,
4030,0,
4031,2825,
4032,1860,
4033,2808,
4034,0,
4035,194,
4036,1264,
4037,2147,
4038,2140,
4039,1960,
4040,1975,
4041,3600,
4042,2222,
4043,1362,
4044,2733,
4045,0,
4046,471,
4047,2323,
4048,0,
4049,1270,
4050,897,
4051,2673,
4052,2625,
4053,1709,
4054,1466,
4055,2655,
4056,3600,
4057,2725,
4058,2996,
4059,0,
4060,0,
4061,1470,
4062,3204,
4063,0,
4064,834,
4065,3006,
4066,2602,
4067,175,
4068,1466,
4069,7,
4070,258,
4071,0,
4072,460,
4073,1191,
4074,3256,
4075,3207,
4076,3600,
4077,994,
4078,2632,
4079,775,
4080,0,
4081,1010,
4082,0,
4083,3093,
4084,1513,
4085,3600,
4086,768,
4087,2677,
4088,3600,
4089,3520,
4090,3600,
4091,3600,
4092,2612,
4093,701,
4094,2457,
4095,0,
4096,283,
4097,3600,
4098,2070,
4099,76,
4100,1712,
4101,3600,
4102,3600,
4103,2264,
4104,729,
4105,2435,
4106,1011,
4107,1486,
4108,3134,
4109,1085,
4110,2270,
4111,0,
4112,494,
4113,2897,
4114,3600,
4115,612,
4116,1998,
4117,1092,
4118,931,
4119,3600,
4120,2636,
4121,3536,
4122,3600,
4123,3600,
4124,3600,
4125,479,
4126,0,
4127,1140,
4128,0,
4129,866,
4130,2864,
4131,1059,
4132,2298,
4133,67,
4134,3600,
4135,1168,
4136,474,
4137,1918,
4138,55,
4139,1338,
4140,2964,
4141,1636,
4142,0,
4143,1981,
4144,1771,
4145,2126,
4146,0,
4147,2358,
4148,2493,
4149,1422,
4150,1221,
4151,3600,
4152,2181,
4153,0,
4154,2143,
4155,193,
4156,0,
4157,1796,
4158,1704,
4159,460,
4160,3600,
4161,0,
4162,3600,
4163,0,
4164,587,
4165,2641,
4166,406,
4167,1907,
4168,3600,
4169,1191,
4170,2785,
4171,863,
4172,3514,
4173,2969,
4174,371,
4175,0,
4176,2412,
4177,3008,
4178,364,
4179,2793,
4180,0,
4181,0,
4182,0,
4183,0,
4184,0,
4185,2971,
4186,906,
4187,0,
4188,2281,
4189,3600,
4190,3583,
4191,3600,
4192,1883,
4193,1834,
4194,1870,
4195,3600,
4196,3408,
4197,3479,
4198,562,
4199,2576,
4200,3120,
4201,0,
4202,0,
4203,2205,
4204,2700,
4205,1378,
4206,2726,
4207,3600,
4208,1641,
4209,2292,
4210,1177,
4211,0,
4212,0,
4213,1276,
4214,799,
4215,2752,
4216,3237,
4217,3316,
4218,3007,
4219,1024,
4220,1795,
4221,2318,
4222,840,
4223,3262,
4224,1703,
4225,1703,
4226,1932,
4227,0,
4228,266,
4229,2602,
4230,2645,
4231,3071,
4232,734,
4233,1139,
4234,2474,
4235,2185,
4236,964,
4237,3600,
4238,0,
4239,1962,
4240,12,
4241,0,
4242,1807,
4243,447,
4244,3280,
4245,3600,
4246,909,
4247,2626,
4248,0,
4249,0,
4250,3600,
4251,1133,
4252,1746,
4253,3600,
4254,2531,
4255,762,
4256,0,
4257,2072,
4258,3600,
4259,0,
4260,3558,
4261,3600,
4262,3600,
4263,1565,
4264,558,
4265,868,
4266,389,
4267,1397,
4268,1032,
4269,3342,
4270,3600,
4271,2363,
4272,83,
4273,0,
4274,3600,
4275,0,
4276,2240,
4277,742,
4278,3600,
4279,3600,
4280,1110,
4281,977,
4282,0,
4283,1699,
4284,3600,
4285,0,
4286,3412,
4287,3074,
4288,1971,
4289,3600,
4290,0,
4291,1856,
4292,0,
4293,0,
4294,0,
4295,0,
4296,1487,
4297,2221,
4298,0,
4299,3355,
4300,1530,
4301,3600,
4302,1747,
4303,1172,
4304,0,
4305,3600,
4306,1767,
4307,3506,
4308,674,
4309,2670,
4310,3600,
4311,2520,
4312,3022,
4313,3600,
4314,3600,
4315,2818,
4316,2611,
4317,3600,
4318,1047,
4319,0,
4320,2624,
4321,2775,
4322,0,
4323,316,
4324,0,
4325,1668,
4326,1452,
4327,3473,
4328,3462,
4329,1228,
4330,0,
4331,1574,
4332,1259,
4333,2808,
4334,1698,
4335,3600,
4336,0,
4337,3600,
4338,0,
4339,2910,
4340,0,
4341,3600,
4342,2448,
4343,926,
4344,0,
4345,2125,
4346,1090,
4347,2342,
4348,0,
4349,1872,
4350,1645,
4351,3600,
